scenario_id,scenario_label,season,week,game_id,home_team,away_team,spread_home,close_spread_home,total,close_total,wind_open,wx_wind_mph,wx_precip_pct,wx_temp_f,roof_closed_flag,roof_open_flag,neutral_site_flag,rest_days_diff,elo_diff,net_margin_diff,home_inj_starters_out,away_inj_starters_out,home_def_ppg,away_def_ppg,home_def_sack_rate_ema,away_def_sack_rate_ema,home_def_sack_rate,away_def_sack_rate,scenario_applies,scenario_wind_open_add_mph,scenario_wx_precip_add_pct,scenario_wx_temp_add_f,scenario_home_inj_starters_add,scenario_away_inj_starters_add,scenario_neutral_site_flag,scenario_rest_days_diff_add,scenario_elo_diff_add,scenario_net_margin_diff_add,scenario_home_def_sack_rate_add,scenario_away_def_sack_rate_add,scenario_spread_home_add,scenario_total_add,scenario_pred_margin_add,scenario_pred_total_add,scenario_ats_sigma_override,scenario_total_sigma_override,scenario_apply_when_mode,scenario_apply_when
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_MIN_NYG,New York Giants,Minnesota Vikings,4.5,4.5,43.5,43.5,,,,,0,1,0,0.0,-252.46646456296753,-19.215427077734397,1.0,0.0,30.3371689304064,19.5481109250048,0.057384449103385714,0.07783634601968495,0.0581613508442776,0.0767543859649122,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,New England Patriots,0.5,0.5,48.5,48.5,,,,,0,1,0,0.0,113.75403424915908,9.036786946867199,0.0,0.0,10.346305927577601,27.6092895322112,0.03849489059331939,0.05760396541697728,0.039076376554174,0.0575396825396825,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,New York Jets,-0.5,-0.5,40.5,40.5,,,,,1,0,0,0.0,28.558202484170124,24.717575213055998,0.0,1.0,18.3515858395136,40.804858386841595,0.06766163012832538,0.04893245158916557,0.0660592255125284,0.0473118279569892,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,Philadelphia Eagles,8.5,8.5,45.5,45.5,,,,,0,1,0,0.0,-274.1514754902412,-20.477718256844796,2.0,0.0,24.2822369550336,8.7768317591552,0.06427843376344458,0.06255532439216378,0.0631364562118126,0.0656660412757973,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_PIT_DET,Detroit Lions,Pittsburgh Steelers,-3.5,-3.5,49.5,49.5,,,,,1,0,0,1.0,127.32940588255451,-8.5249026801664,1.0,1.0,36.2862786207744,18.404470437478402,0.07407948103971602,0.06813176288365468,0.0730337078651685,0.0687285223367697,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_SF_IND,Indianapolis Colts,San Francisco 49ers,9.0,9.0,45.5,45.5,,,,,1,0,0,0.0,-91.30297401967368,-19.350127570944,1.0,0.0,22.86518546432,18.912829967564797,0.06349476952355088,0.030910170962314243,0.0618556701030927,0.0307692307692307,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_TB_CAR,Carolina Panthers,Tampa Bay Buccaneers,4.5,4.5,45.5,45.5,,,,,0,1,0,-3.0,-175.24413191141548,0.26008525537280036,0.0,0.0,22.139474631065603,26.992369194598396,0.045704727462309455,0.06126720349175035,0.0485232067510548,0.0601092896174863,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_ATL_ARI,Arizona Cardinals,Atlanta Falcons,-1.5,-1.5,42.5,42.5,,,,,1,0,0,-3.0,-14.031812188247159,-13.5494834118656,2.0,1.0,38.7430256656384,29.4124045058048,0.050618311373016214,0.09303381836218373,0.0497017892644135,0.0933852140077821,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_BUF_CLE,Cleveland Browns,Buffalo Bills,8.5,8.5,39.5,39.5,,,,,0,1,0,0.0,-430.6943958024283,-24.0456234156032,2.0,1.0,29.538973980262398,29.066644688895998,0.10374131164917261,0.06995640869447117,0.1026200873362445,0.0698198198198198,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_CIN_MIA,Miami Dolphins,Cincinnati Bengals,1.5,1.5,47.5,47.5,,,,,0,1,0,-1.0,19.477705321373833,13.097795144089599,1.0,0.0,21.776267231232,27.059513801113596,0.06878909598959512,0.0459843269482505,0.0709812108559499,0.0492125984251968,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_GB_CHI,Chicago Bears,Green Bay Packers,1.5,3.0,41.5,43.5,,,,,0,1,0,0.0,-167.8367518704888,17.8586127695872,0.0,1.0,11.563757211648,28.421924896767997,0.05830570244173009,0.06603608235513475,0.0600414078674948,0.0638297872340425,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_JAX_DEN,Denver Broncos,Jacksonville Jaguars,-2.5,-2.5,40.5,40.5,,,,,0,1,0,0.0,177.0089005281045,-16.673644848742402,1.0,0.0,23.2038589366272,18.2028411682816,0.10219257799699824,0.04662659411120662,0.1003460207612456,0.0475382003395585,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_KC_TEN,Tennessee Titans,Kansas City Chiefs,11.5,11.5,38.5,38.5,,,,,0,1,0,0.0,-469.6307334132532,-5.460460897894399,1.0,1.0,33.2618123583488,18.684583054540802,0.06882038244622797,0.059253520707446036,0.068,0.0609243697478991,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_LAC_DAL,Dallas Cowboys,Los Angeles Chargers,-1.5,-1.5,45.5,45.5,,,,,1,0,0,0.0,-101.07892489069309,-10.946440887500799,0.0,0.0,35.0148962992128,15.403331132620801,0.0555863840385303,0.0804771226597076,0.0542056074766355,0.0814663951120163,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_LA_SEA,Seattle Seahawks,Los Angeles Rams,-1.5,-1.5,44.5,44.5,,,,,0,1,0,0.0,-25.497142605176805,-1.0683518509056,0.0,1.0,13.204978294784,28.215450796032,0.07339275089148257,0.0674917206105529,0.0724137931034482,0.0659536541889483,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_LV_HOU,Houston Texans,Las Vegas Raiders,-12.5,-12.5,34.5,34.5,,,,,1,0,0,0.0,390.161452933532,37.7978005512192,0.0,1.0,17.1153511940096,28.943239086899197,0.07481467474802163,0.05567019289274834,0.0735009671179884,0.0559006211180124,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_MIN_NYG,New York Giants,Minnesota Vikings,1.5,1.5,40.5,40.5,,,,,0,1,0,0.0,-252.46646456296753,-19.215427077734397,1.0,0.0,30.3371689304064,19.5481109250048,0.057384449103385714,0.07783634601968495,0.0581613508442776,0.0767543859649122,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,New England Patriots,-2.5,-2.5,45.5,45.5,,,,,0,1,0,0.0,113.75403424915908,9.036786946867199,0.0,0.0,10.346305927577601,27.6092895322112,0.03849489059331939,0.05760396541697728,0.039076376554174,0.0575396825396825,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,New York Jets,-3.5,-3.5,37.5,37.5,,,,,1,0,0,0.0,28.558202484170124,24.717575213055998,0.0,1.0,18.3515858395136,40.804858386841595,0.06766163012832538,0.04893245158916557,0.0660592255125284,0.0473118279569892,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,Philadelphia Eagles,5.5,5.5,42.5,42.5,,,,,0,1,0,0.0,-274.1514754902412,-20.477718256844796,2.0,0.0,24.2822369550336,8.7768317591552,0.06427843376344458,0.06255532439216378,0.0631364562118126,0.0656660412757973,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_PIT_DET,Detroit Lions,Pittsburgh Steelers,-6.5,-6.5,46.5,46.5,,,,,1,0,0,1.0,127.32940588255451,-8.5249026801664,1.0,1.0,36.2862786207744,18.404470437478402,0.07407948103971602,0.06813176288365468,0.0730337078651685,0.0687285223367697,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_SF_IND,Indianapolis Colts,San Francisco 49ers,6.0,6.0,42.5,42.5,,,,,1,0,0,0.0,-91.30297401967368,-19.350127570944,1.0,0.0,22.86518546432,18.912829967564797,0.06349476952355088,0.030910170962314243,0.0618556701030927,0.0307692307692307,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_minus3,Total -3.0,2025,16,2025_16_TB_CAR,Carolina Panthers,Tampa Bay Buccaneers,1.5,1.5,42.5,42.5,,,,,0,1,0,-3.0,-175.24413191141548,0.26008525537280036,0.0,0.0,22.139474631065603,26.992369194598396,0.045704727462309455,0.06126720349175035,0.0485232067510548,0.0601092896174863,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_ATL_ARI,Arizona Cardinals,Atlanta Falcons,-1.5,-1.5,48.5,48.5,,,,,1,0,0,-3.0,-14.031812188247159,-13.5494834118656,2.0,1.0,38.7430256656384,29.4124045058048,0.050618311373016214,0.09303381836218373,0.0497017892644135,0.0933852140077821,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_BUF_CLE,Cleveland Browns,Buffalo Bills,8.5,8.5,45.5,45.5,,,,,0,1,0,0.0,-430.6943958024283,-24.0456234156032,2.0,1.0,29.538973980262398,29.066644688895998,0.10374131164917261,0.06995640869447117,0.1026200873362445,0.0698198198198198,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_CIN_MIA,Miami Dolphins,Cincinnati Bengals,1.5,1.5,53.5,53.5,,,,,0,1,0,-1.0,19.477705321373833,13.097795144089599,1.0,0.0,21.776267231232,27.059513801113596,0.06878909598959512,0.0459843269482505,0.0709812108559499,0.0492125984251968,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_GB_CHI,Chicago Bears,Green Bay Packers,1.5,3.0,47.5,49.5,,,,,0,1,0,0.0,-167.8367518704888,17.8586127695872,0.0,1.0,11.563757211648,28.421924896767997,0.05830570244173009,0.06603608235513475,0.0600414078674948,0.0638297872340425,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_JAX_DEN,Denver Broncos,Jacksonville Jaguars,-2.5,-2.5,46.5,46.5,,,,,0,1,0,0.0,177.0089005281045,-16.673644848742402,1.0,0.0,23.2038589366272,18.2028411682816,0.10219257799699824,0.04662659411120662,0.1003460207612456,0.0475382003395585,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_KC_TEN,Tennessee Titans,Kansas City Chiefs,11.5,11.5,44.5,44.5,,,,,0,1,0,0.0,-469.6307334132532,-5.460460897894399,1.0,1.0,33.2618123583488,18.684583054540802,0.06882038244622797,0.059253520707446036,0.068,0.0609243697478991,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_LAC_DAL,Dallas Cowboys,Los Angeles Chargers,-1.5,-1.5,51.5,51.5,,,,,1,0,0,0.0,-101.07892489069309,-10.946440887500799,0.0,0.0,35.0148962992128,15.403331132620801,0.0555863840385303,0.0804771226597076,0.0542056074766355,0.0814663951120163,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_LA_SEA,Seattle Seahawks,Los Angeles Rams,-1.5,-1.5,50.5,50.5,,,,,0,1,0,0.0,-25.497142605176805,-1.0683518509056,0.0,1.0,13.204978294784,28.215450796032,0.07339275089148257,0.0674917206105529,0.0724137931034482,0.0659536541889483,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_LV_HOU,Houston Texans,Las Vegas Raiders,-12.5,-12.5,40.5,40.5,,,,,1,0,0,0.0,390.161452933532,37.7978005512192,0.0,1.0,17.1153511940096,28.943239086899197,0.07481467474802163,0.05567019289274834,0.0735009671179884,0.0559006211180124,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_MIN_NYG,New York Giants,Minnesota Vikings,1.5,1.5,46.5,46.5,,,,,0,1,0,0.0,-252.46646456296753,-19.215427077734397,1.0,0.0,30.3371689304064,19.5481109250048,0.057384449103385714,0.07783634601968495,0.0581613508442776,0.0767543859649122,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,New England Patriots,-2.5,-2.5,51.5,51.5,,,,,0,1,0,0.0,113.75403424915908,9.036786946867199,0.0,0.0,10.346305927577601,27.6092895322112,0.03849489059331939,0.05760396541697728,0.039076376554174,0.0575396825396825,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,New York Jets,-3.5,-3.5,43.5,43.5,,,,,1,0,0,0.0,28.558202484170124,24.717575213055998,0.0,1.0,18.3515858395136,40.804858386841595,0.06766163012832538,0.04893245158916557,0.0660592255125284,0.0473118279569892,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,Philadelphia Eagles,5.5,5.5,48.5,48.5,,,,,0,1,0,0.0,-274.1514754902412,-20.477718256844796,2.0,0.0,24.2822369550336,8.7768317591552,0.06427843376344458,0.06255532439216378,0.0631364562118126,0.0656660412757973,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_PIT_DET,Detroit Lions,Pittsburgh Steelers,-6.5,-6.5,52.5,52.5,,,,,1,0,0,1.0,127.32940588255451,-8.5249026801664,1.0,1.0,36.2862786207744,18.404470437478402,0.07407948103971602,0.06813176288365468,0.0730337078651685,0.0687285223367697,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_SF_IND,Indianapolis Colts,San Francisco 49ers,6.0,6.0,48.5,48.5,,,,,1,0,0,0.0,-91.30297401967368,-19.350127570944,1.0,0.0,22.86518546432,18.912829967564797,0.06349476952355088,0.030910170962314243,0.0618556701030927,0.0307692307692307,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_total_plus3,Total +3.0,2025,16,2025_16_TB_CAR,Carolina Panthers,Tampa Bay Buccaneers,1.5,1.5,48.5,48.5,,,,,0,1,0,-3.0,-175.24413191141548,0.26008525537280036,0.0,0.0,22.139474631065603,26.992369194598396,0.045704727462309455,0.06126720349175035,0.0485232067510548,0.0601092896174863,1,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_ATL_ARI,Arizona Cardinals,Atlanta Falcons,-1.5,-1.5,45.5,45.5,10.0,,,,1,0,0,-3.0,-14.031812188247159,-13.5494834118656,2.0,1.0,38.7430256656384,29.4124045058048,0.050618311373016214,0.09303381836218373,0.0497017892644135,0.0933852140077821,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_BUF_CLE,Cleveland Browns,Buffalo Bills,8.5,8.5,42.5,42.5,10.0,,,,0,1,0,0.0,-430.6943958024283,-24.0456234156032,2.0,1.0,29.538973980262398,29.066644688895998,0.10374131164917261,0.06995640869447117,0.1026200873362445,0.0698198198198198,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_CIN_MIA,Miami Dolphins,Cincinnati Bengals,1.5,1.5,50.5,50.5,10.0,,,,0,1,0,-1.0,19.477705321373833,13.097795144089599,1.0,0.0,21.776267231232,27.059513801113596,0.06878909598959512,0.0459843269482505,0.0709812108559499,0.0492125984251968,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_GB_CHI,Chicago Bears,Green Bay Packers,1.5,3.0,44.5,46.5,10.0,,,,0,1,0,0.0,-167.8367518704888,17.8586127695872,0.0,1.0,11.563757211648,28.421924896767997,0.05830570244173009,0.06603608235513475,0.0600414078674948,0.0638297872340425,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_JAX_DEN,Denver Broncos,Jacksonville Jaguars,-2.5,-2.5,43.5,43.5,10.0,,,,0,1,0,0.0,177.0089005281045,-16.673644848742402,1.0,0.0,23.2038589366272,18.2028411682816,0.10219257799699824,0.04662659411120662,0.1003460207612456,0.0475382003395585,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_KC_TEN,Tennessee Titans,Kansas City Chiefs,11.5,11.5,41.5,41.5,10.0,,,,0,1,0,0.0,-469.6307334132532,-5.460460897894399,1.0,1.0,33.2618123583488,18.684583054540802,0.06882038244622797,0.059253520707446036,0.068,0.0609243697478991,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_LAC_DAL,Dallas Cowboys,Los Angeles Chargers,-1.5,-1.5,48.5,48.5,10.0,,,,1,0,0,0.0,-101.07892489069309,-10.946440887500799,0.0,0.0,35.0148962992128,15.403331132620801,0.0555863840385303,0.0804771226597076,0.0542056074766355,0.0814663951120163,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_LA_SEA,Seattle Seahawks,Los Angeles Rams,-1.5,-1.5,47.5,47.5,10.0,,,,0,1,0,0.0,-25.497142605176805,-1.0683518509056,0.0,1.0,13.204978294784,28.215450796032,0.07339275089148257,0.0674917206105529,0.0724137931034482,0.0659536541889483,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_LV_HOU,Houston Texans,Las Vegas Raiders,-12.5,-12.5,37.5,37.5,10.0,,,,1,0,0,0.0,390.161452933532,37.7978005512192,0.0,1.0,17.1153511940096,28.943239086899197,0.07481467474802163,0.05567019289274834,0.0735009671179884,0.0559006211180124,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_MIN_NYG,New York Giants,Minnesota Vikings,1.5,1.5,43.5,43.5,10.0,,,,0,1,0,0.0,-252.46646456296753,-19.215427077734397,1.0,0.0,30.3371689304064,19.5481109250048,0.057384449103385714,0.07783634601968495,0.0581613508442776,0.0767543859649122,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_NE_BAL,Baltimore Ravens,New England Patriots,-2.5,-2.5,48.5,48.5,10.0,,,,0,1,0,0.0,113.75403424915908,9.036786946867199,0.0,0.0,10.346305927577601,27.6092895322112,0.03849489059331939,0.05760396541697728,0.039076376554174,0.0575396825396825,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_NYJ_NO,New Orleans Saints,New York Jets,-3.5,-3.5,40.5,40.5,10.0,,,,1,0,0,0.0,28.558202484170124,24.717575213055998,0.0,1.0,18.3515858395136,40.804858386841595,0.06766163012832538,0.04893245158916557,0.0660592255125284,0.0473118279569892,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_PHI_WAS,Washington Commanders,Philadelphia Eagles,5.5,5.5,45.5,45.5,10.0,,,,0,1,0,0.0,-274.1514754902412,-20.477718256844796,2.0,0.0,24.2822369550336,8.7768317591552,0.06427843376344458,0.06255532439216378,0.0631364562118126,0.0656660412757973,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_PIT_DET,Detroit Lions,Pittsburgh Steelers,-6.5,-6.5,49.5,49.5,10.0,,,,1,0,0,1.0,127.32940588255451,-8.5249026801664,1.0,1.0,36.2862786207744,18.404470437478402,0.07407948103971602,0.06813176288365468,0.0730337078651685,0.0687285223367697,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_SF_IND,Indianapolis Colts,San Francisco 49ers,6.0,6.0,45.5,45.5,10.0,,,,1,0,0,0.0,-91.30297401967368,-19.350127570944,1.0,0.0,22.86518546432,18.912829967564797,0.06349476952355088,0.030910170962314243,0.0618556701030927,0.0307692307692307,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus10,Wind +10mph (open),2025,16,2025_16_TB_CAR,Carolina Panthers,Tampa Bay Buccaneers,1.5,1.5,45.5,45.5,10.0,,,,0,1,0,-3.0,-175.24413191141548,0.26008525537280036,0.0,0.0,22.139474631065603,26.992369194598396,0.045704727462309455,0.06126720349175035,0.0485232067510548,0.0601092896174863,1,10.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus20,Wind +20mph (open),2025,16,2025_16_ATL_ARI,Arizona Cardinals,Atlanta Falcons,-1.5,-1.5,45.5,45.5,20.0,,,,1,0,0,-3.0,-14.031812188247159,-13.5494834118656,2.0,1.0,38.7430256656384,29.4124045058048,0.050618311373016214,0.09303381836218373,0.0497017892644135,0.0933852140077821,1,20.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus20,Wind +20mph (open),2025,16,2025_16_BUF_CLE,Cleveland Browns,Buffalo Bills,8.5,8.5,42.5,42.5,20.0,,,,0,1,0,0.0,-430.6943958024283,-24.0456234156032,2.0,1.0,29.538973980262398,29.066644688895998,0.10374131164917261,0.06995640869447117,0.1026200873362445,0.0698198198198198,1,20.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus20,Wind +20mph (open),2025,16,2025_16_CIN_MIA,Miami Dolphins,Cincinnati Bengals,1.5,1.5,50.5,50.5,20.0,,,,0,1,0,-1.0,19.477705321373833,13.097795144089599,1.0,0.0,21.776267231232,27.059513801113596,0.06878909598959512,0.0459843269482505,0.0709812108559499,0.0492125984251968,1,20.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus20,Wind +20mph (open),2025,16,2025_16_GB_CHI,Chicago Bears,Green Bay Packers,1.5,3.0,44.5,46.5,20.0,,,,0,1,0,0.0,-167.8367518704888,17.8586127695872,0.0,1.0,11.563757211648,28.421924896767997,0.05830570244173009,0.06603608235513475,0.0600414078674948,0.0638297872340425,1,20.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
v2_wind_plus20,Wind +20mph (open),2025,16,2025_16_JAX_DEN,Denver Broncos,Jacksonville Jaguars,-2.5,-2.5,43.5,43.5,20.0,,,,0,1,0,0.0,177.0089005281045,-16.673644848742402,1.0,0.0,23.2038589366272,18.2028411682816,0.10219257799699824,0.04662659411120662,0.1003460207612456,0.0475382003395585,1,20.0,0.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,all,
